0 0 0 0 0 0 0 0 1890 10137 13692 14333 15543 16510 17977 19333 20256 20872 22397 23070 
0 0 0 0 0 0 0 0 0 2152 11632 15323 16412 17000 18959 20115 21263 21983 22872 24180 
0 0 0 0 0 0 0 0 0 0 2617 13438 17632 18450 19989 21143 22238 23364 24408 25257 
0 0 0 0 0 0 0 0 0 0 0 2829 15013 19141 20667 21933 23089 23963 25103 25832 


0 0 0 0 0 0 0 1095 4926 1496 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 491 3144 4302 3832 789 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 394 2467 3317 3779 4234 3771 921 0 0 0 0 0 0 0 0 
0 0 0 0 384 2220 3267 3765 4220 4774 5002 4784 1036 0 0 0 0 0 0 0 
0 0 0 443 2292 3234 3820 4589 4978 5506 5911 6891 6169 1335 0 0 0 0 0 0 
0 0 310 2030 3072 3708 4380 5037 5685 6376 6882 7626 8499 7373 1663 0 0 0 0 0 
0 243 1626 2685 3408 3957 4719 5445 6332 6842 7601 8559 8815 9843 8554 1858 0 0 0 0 
106 1189 2133 2986 3756 4455 5284 6245 6866 7534 8101 9192 10061 10824 11221 9951 2190 0 0 0 
408 1461 2200 3237 4267 4981 5873 6933 7783 8654 9203 10023 10899 11796 12400 13181 11749 2406 0 0 
143 1342 2549 3438 4517 5479 6439 7487 8321 9281 9843 10723 11872 12632 13578 14217 15183 13140 2809 0 
0 305 2255 3835 4991 5853 6961 8085 9131 9883 10693 11932 12750 13437 14596 15620 16168 17195 15061 3150 
0 0 501 3354 5152 6383 7602 8586 9743 10473 11667 12481 13551 14281 15289 16669 17333 18087 19071 16615 
0 0 0 789 4821 6761 8033 9203 10408 11264 12303 13391 14357 15458 16272 17656 18378 19033 20637 21059 
0 0 0 0 990 5940 8131 9498 10874 11810 12722 13892 15033 15995 17273 18169 19150 20059 21428 21632 
0 0 0 0 0 1347 7180 10071 11804 12688 13799 14938 16230 17131 18833 19641 20817 21614 22810 23464 
0 0 0 0 0 0 1608 9001 12243 13593 14356 15510 16746 18114 19583 20513 21646 22564 23827 24411 
0 0 0 0 0 0 0 1904 10636 14083 15326 16115 17634 18831 20352 21728 22885 23486 24766 25481 
0 0 0 0 0 0 0 0 2288 12424 15829 17312 18490 19640 21166 22603 23880 24400 25955 27142 
0 0 0 0 0 0 0 0 0 2602 13815 18171 19385 20567 22054 23881 25108 25869 27226 28250 
0 0 0 0 0 0 0 0 0 0 2905 15695 20045 21812 23066 24586 25914 26501 28138 29130 


0 0 0 0 0 0 0 0 1457 6054 1753 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 637 4042 5403 4647 963 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 590 3276 4297 4685 4871 4566 1020 0 0 0 0 0 0 0 
0 0 0 0 0 556 3006 4332 4738 5163 5701 6158 5673 1131 0 0 0 0 0 0 
0 0 0 0 529 3095 4390 5063 5493 6216 6573 7306 7965 7065 1596 0 0 0 0 0 
0 0 0 474 2812 4099 5068 5832 6326 7178 7500 8336 8989 9696 8579 1881 0 0 0 0 
0 0 411 2616 3653 4448 5388 6246 7039 7613 8254 9071 9858 10734 11508 9800 2082 0 0 0 
0 268 1940 3381 4173 5020 5977 6809 7751 8392 9316 10231 11214 11803 12673 13241 11551 2451 0 0 
119 1433 2606 3597 4723 5361 6576 7510 8476 9334 10188 10908 12164 12839 13571 14470 15294 13195 2890 0 
532 1856 2802 3878 5013 5927 6970 8167 9336 9968 10876 12141 13128 14124 15176 15691 16599 17154 15332 3279 
150 1571 2984 4191 5513 6589 7546 9010 10084 10974 12122 13050 14345 15307 16119 17323 17443 18656 19751 17013 
0 390 2683 4467 5789 7097 8085 9613 10558 11768 12980 14140 15284 16272 17234 18454 18801 19697 21140 21757 
0 0 634 4044 6165 7446 8837 10199 11279 12414 13593 14976 15927 17186 18065 19455 20313 20965 22544 23111 
0 0 0 830 5484 7892 9042 10397 12005 13196 14028 15634 16744 18084 18975 20182 21512 21991 23286 23746 
0 0 0 0 1201 6911 9636 11307 13074 14011 15660 17015 18177 19370 20640 22115 23472 23941 25199 25777 
0 0 0 0 0 1536 8514 11670 13333 14667 16212 17432 19324 20355 21685 22776 24172 24908 26474 27408 
0 0 0 0 0 0 1859 10326 14048 15844 16849 18168 19856 21301 22741 23911 25035 26114 27524 29051 
0 0 0 0 0 0 0 2158 11973 16301 17872 18985 20815 22105 23867 25622 26433 27397 28757 30337 
0 0 0 0 0 0 0 0 2714 14291 18640 20430 21484 23382 25334 26865 27800 28579 30523 31400 
0 0 0 0 0 0 0 0 0 3040 16062 20724 22516 23763 25822 27522 29121 29954 31596 32780 


0 0 0 0 0 0 0 0 0 1616 7068 2056 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 729 4791 6496 5714 1095 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 679 3900 4886 5499 6110 5330 1165 0 0 0 0 0 0 
0 0 0 0 0 0 663 3814 5063 5687 6225 6960 7294 6272 1407 0 0 0 0 0 
0 0 0 0 0 656 4084 5287 6111 6775 7451 7851 8740 9117 8351 1821 0 0 0 0 
0 0 0 0 638 3694 5412 6180 6987 7694 8496 9133 9739 10412 11067 9965 2168 0 0 0 
0 0 0 587 3441 4915 5906 6790 7752 8461 9147 9925 10978 11471 12286 12961 11832 2449 0 0 
0 0 489 3115 4627 5470 6534 7336 8546 9255 10522 11101 12054 12506 13642 14537 15007 13137 2847 0 
0 401 2461 3878 5090 5885 7171 8165 9343 10026 11328 12214 13019 14033 14945 15706 16785 17389 15279 3200 
175 1800 3077 4295 5487 6385 7720 8958 10206 11097 12048 13241 14078 15117 16361 17430 18090 18700 19736 17283 
626 2217 3219 4711 5935 6934 8362 9795 11132 11908 13216 14481 15660 16446 17526 18810 19542 20178 21434 21996 
215 1952 3406 4871 6179 7615 8775 10379 11634 12823 14351 15118 16462 17593 18590 19897 20812 21424 23073 23801 
0 474 3163 5094 6894 8191 9790 11069 12576 13485 14764 16188 17697 18767 20093 21110 21976 22986 24133 24979 
0 0 727 4565 6874 8405 9892 11561 13408 14275 15407 17076 18715 19402 21061 22519 23357 24462 25638 25944 
0 0 0 1146 6422 8916 10673 12689 14122 15308 16992 18469 19976 21303 22751 23856 25407 26115 27186 28413 
0 0 0 0 1431 8101 11270 13009 14805 16033 17707 19261 20922 22071 23836 25241 26441 27241 29114 29366 
0 0 0 0 0 1754 10042 13759 15569 17086 18369 20284 21587 23176 25057 27016 27775 28917 30025 31430 
0 0 0 0 0 0 2216 12230 16394 17774 19485 20756 22776 24302 26012 28488 29212 29989 31654 32556 
0 0 0 0 0 0 0 2557 14382 19017 20567 22052 24243 25251 27571 28689 31056 32003 33085 34480 
0 0 0 0 0 0 0 0 3176 16164 21450 23188 24692 25966 28041 30043 31820 32839 34467 35515 


0 0 0 0 0 0 0 0 0 0 2012 8155 2232 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 884 5695 7357 6459 1192 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 886 4508 5829 6355 6752 5954 1418 0 0 0 0 0 
0 0 0 0 0 0 0 867 4696 6025 6775 7283 7865 8273 7461 1553 0 0 0 0 
0 0 0 0 0 0 909 4876 6405 7011 7753 8454 9167 9752 10392 9312 2115 0 0 0 
0 0 0 0 0 814 4813 6566 7423 8197 8921 9664 10427 11309 12123 12913 11195 2334 0 0 
0 0 0 0 791 4295 6430 7261 8240 9141 9856 10448 11657 12153 13225 14007 14412 12910 2871 0 
0 0 0 693 4162 5637 7176 8059 9176 9751 11024 12047 12620 13280 14396 15588 16477 16931 15040 3193 
0 0 551 3609 5449 6414 7642 8790 10013 10858 12087 12808 14208 14922 16200 17110 17948 18653 19695 17127 
0 462 2702 4591 6093 7011 8477 9774 10787 12021 12776 13915 15649 16151 17608 18930 19678 20260 21340 22124 
182 2098 3656 5030 6453 7383 8990 10602 11760 12805 13988 15351 16963 17790 19130 19817 21002 21544 23063 23657 
762 2529 3860 5336 6722 8100 9710 11104 12664 13869 15099 16506 17509 19117 20361 21575 22564 23481 24537 25472 
209 2207 4172 5583 7450 8638 10264 12088 13561 14804 15874 17768 18860 20232 21595 22775 24076 24528 26079 26971 
0 569 3625 5728 7628 9224 10685 12555 14107 15595 16645 18182 19849 21433 22404 24027 25428 25989 27645 28447 
0 0 861 5304 8385 10000 11515 13327 15042 16402 18308 19623 21323 22678 24443 25963 26972 28144 29347 30754 
0 0 0 1161 7247 10370 12011 14202 16227 17299 18969 20535 22368 23922 25453 27059 28449 29450 31000 32054 
0 0 0 0 1565 9536 12819 14692 16688 18424 20136 21681 23803 24862 26508 28603 29977 30935 32064 33575 
